Indian Institute of Technology Gandhinagar,Mechanical Engineering DUAL,AI,ST,Neutral,1070,1070
Indian Institute of Technology Patna,Artificial Intelligence and Data Science,AI,OPEN,Neutral,1417,3577
Indian Institute of Technology Patna,Artificial Intelligence and Data Science,AI,OPEN,Female,8026,8245
Indian Institute of Technology Patna,Artificial Intelligence and Data Science,AI,EWS,Neutral,522,539
Indian Institute of Technology Patna,Artificial Intelligence and Data Science,AI,EWS,Female,1485,1485
Indian Institute of Technology Patna,Artificial Intelligence and Data Science,AI,OBC-NCL,Neutral,1285,1626
Indian Institute of Technology Patna,Artificial Intelligence and Data Science,AI,OBC-NCL,Female,2099,3153
Indian Institute of Technology Patna,Artificial Intelligence and Data Science,AI,OBC-NCL-PWD,Neutral,80,80
Indian Institute of Technology Patna,Artificial Intelligence and Data Science,AI,SC,Neutral,798,1074
Indian Institute of Technology Patna,Artificial Intelligence and Data Science,AI,SC,Female,1520,1520
Indian Institute of Technology Patna,Artificial Intelligence and Data Science,AI,ST,Neutral,492,554
Indian Institute of Technology Patna,Artificial Intelligence and Data Science,AI,ST,Female,1039,1039
Indian Institute of Technology Patna,B. Tech in CE. - M. Tech. in Geotechnical Engineering DUAL,AI,OPEN,Neutral,13801,15521
Indian Institute of Technology Patna,B. Tech in CE. - M. Tech. in Geotechnical Engineering DUAL,AI,OPEN,Female,24011,24011
Indian Institute of Technology Patna,B. Tech in CE. - M. Tech. in Geotechnical Engineering DUAL,AI,EWS,Neutral,2519,2519
Indian Institute of Technology Patna,B. Tech in CE. - M. Tech. in Geotechnical Engineering DUAL,AI,OBC-NCL,Neutral,5258,5363
Indian Institute of Technology Patna,B. Tech in CE. - M. Tech. in Geotechnical Engineering DUAL,AI,SC,Neutral,2968,2968
Indian Institute of Technology Patna,B. Tech in CE. - M. Tech. in Geotechnical Engineering DUAL,AI,ST,Neutral,1243,1243
Indian Institute of Technology Patna,B. Tech in CE. - M. Tech. in Structural Engineering DUAL,AI,OPEN,Neutral,12537,15120
Indian Institute of Technology Patna,B. Tech in CE. - M. Tech. in Structural Engineering DUAL,AI,OPEN,Female,21794,21794
Indian Institute of Technology Patna,B. Tech in CE. - M. Tech. in Structural Engineering DUAL,AI,EWS,Neutral,2511,2511
Indian Institute of Technology Patna,B. Tech in CE. - M. Tech. in Structural Engineering DUAL,AI,OBC-NCL,Neutral,5763,5953
Indian Institute of Technology Patna,B. Tech in CE. - M. Tech. in Structural Engineering DUAL,AI,SC,Neutral,2878,2960
Indian Institute of Technology Patna,B. Tech. (CSE) and M.Tech in CSE DUAL,AI,OPEN,Neutral,2890,3643
Indian Institute of Technology Patna,B. Tech. (CSE) and M.Tech in CSE DUAL,AI,OPEN,Female,7549,7549
Indian Institute of Technology Patna,B. Tech. (CSE) and M.Tech in CSE DUAL,AI,EWS,Neutral,618,618
Indian Institute of Technology Patna,B. Tech. (CSE) and M.Tech in CSE DUAL,AI,OBC-NCL,Neutral,1223,1341
Indian Institute of Technology Patna,B. Tech. (CSE) and M.Tech in CSE DUAL,AI,SC,Neutral,689,689
Indian Institute of Technology Patna,B. Tech. (CSE) and M.Tech in CSE DUAL,AI,SC,Female,1629,1629
Indian Institute of Technology Patna,B. Tech. (CSE) and M.Tech in CSE DUAL,AI,ST,Neutral,407,407
Indian Institute of Technology Patna,B. Tech. (ECE) -M. Tech. in VLSI DUAL,AI,OPEN,Neutral,5829,6601
Indian Institute of Technology Patna,B. Tech. (ECE) -M. Tech. in VLSI DUAL,AI,OPEN,Female,14128,14128
Indian Institute of Technology Patna,B. Tech. (ECE) -M. Tech. in VLSI DUAL,AI,EWS,Neutral,949,949
Indian Institute of Technology Patna,B. Tech. (ECE) -M. Tech. in VLSI DUAL,AI,OBC-NCL,Neutral,2286,2573
Indian Institute of Technology Patna,B. Tech. (ECE) -M. Tech. in VLSI DUAL,AI,OBC-NCL,Female,6104,6104
Indian Institute of Technology Patna,B. Tech. (ECE) -M. Tech. in VLSI DUAL,AI,SC,Neutral,1910,1910
Indian Institute of Technology Patna,B. Tech. (ECE) -M. Tech. in VLSI DUAL,AI,ST,Neutral,674,674
Indian Institute of Technology Patna,B. Tech. (EEE)-M. Tech. in (Power &. Control) DUAL,AI,OPEN,Neutral,6988,8290
Indian Institute of Technology Patna,B. Tech. (EEE)-M. Tech. in (Power &. Control) DUAL,AI,OPEN,Female,14323,14323
Indian Institute of Technology Patna,B. Tech. (EEE)-M. Tech. in (Power &. Control) DUAL,AI,EWS,Neutral,1294,1294
Indian Institute of Technology Patna,B. Tech. (EEE)-M. Tech. in (Power &. Control) DUAL,AI,OBC-NCL,Neutral,3171,3225
Indian Institute of Technology Patna,B. Tech. (EEE)-M. Tech. in (Power &. Control) DUAL,AI,OBC-NCL,Female,6284,6284
Indian Institute of Technology Patna,B. Tech. (EEE)-M. Tech. in (Power &. Control) DUAL,AI,SC,Neutral,1938,1980
Indian Institute of Technology Patna,B. Tech. (Mathematics & Computing) M. Tech. in (Mathematics & Computing) DUAL,AI,OPEN,Neutral,5095,5290
Indian Institute of Technology Patna,B. Tech. (Mathematics & Computing) M. Tech. in (Mathematics & Computing) DUAL,AI,OPEN,Female,10103,10103
Indian Institute of Technology Patna,B. Tech. (Mathematics & Computing) M. Tech. in (Mathematics & Computing) DUAL,AI,EWS,Neutral,816,816
Indian Institute of Technology Patna,B. Tech. (Mathematics & Computing) M. Tech. in (Mathematics & Computing) DUAL,AI,OBC-NCL,Neutral,2166,2420
Indian Institute of Technology Patna,B. Tech. (Mathematics & Computing) M. Tech. in (Mathematics & Computing) DUAL,AI,OBC-NCL,Female,5409,5409
Indian Institute of Technology Patna,B. Tech. (Mathematics & Computing) M. Tech. in (Mathematics & Computing) DUAL,AI,SC,Neutral,1432,1432
Indian Institute of Technology Patna,B. Tech. (Mathematics & Computing) M. Tech. in (Mathematics & Computing) DUAL,AI,ST,Neutral,670,670
Indian Institute of Technology Patna,B. Tech. (ME) - M. Tech. in Mechatronics DUAL,AI,OPEN,Neutral,8473,10914
Indian Institute of Technology Patna,B. Tech. (ME) - M. Tech. in Mechatronics DUAL,AI,OPEN,Female,18073,18073
Indian Institute of Technology Patna,B. Tech. (ME) - M. Tech. in Mechatronics DUAL,AI,EWS,Neutral,1820,1820
Indian Institute of Technology Patna,B. Tech. (ME) - M. Tech. in Mechatronics DUAL,AI,OBC-NCL,Neutral,3398,4254
Indian Institute of Technology Patna,B. Tech. (ME) - M. Tech. in Mechatronics DUAL,AI,OBC-NCL,Female,9009,9009
Indian Institute of Technology Patna,B. Tech. (ME) - M. Tech. in Mechatronics DUAL,AI,SC,Neutral,2470,2470
Indian Institute of Technology Patna,B. Tech. (ME) - M. Tech. in Mechatronics DUAL,AI,ST,Neutral,1288,1288
Indian Institute of Technology Patna,B. Tech. (ME) - MBA (NITIE) DUAL,AI,OPEN,Neutral,9298,11335
Indian Institute of Technology Patna,B. Tech. (ME) - MBA (NITIE) DUAL,AI,OPEN,Female,16701,17366
Indian Institute of Technology Patna,B. Tech. (ME) - MBA (NITIE) DUAL,AI,EWS,Neutral,1829,1907
Indian Institute of Technology Patna,B. Tech. (ME) - MBA (NITIE) DUAL,AI,OBC-NCL,Neutral,3573,4433
Indian Institute of Technology Patna,B. Tech. (ME) - MBA (NITIE) DUAL,AI,OBC-NCL,Female,8881,8881
Indian Institute of Technology Patna,B. Tech. (ME) - MBA (NITIE) DUAL,AI,SC,Neutral,2219,2667
Indian Institute of Technology Patna,B. Tech. (ME) - MBA (NITIE) DUAL,AI,ST,Neutral,1525,1525
Indian Institute of Technology Patna,B.Tech. in Electronics and Communication Engineering and M.Tech. in Communication Systems DUAL,AI,OPEN,Neutral,6139,6695
Indian Institute of Technology Patna,B.Tech. in Electronics and Communication Engineering and M.Tech. in Communication Systems DUAL,AI,OPEN,Female,11739,11739
Indian Institute of Technology Patna,B.Tech. in Electronics and Communication Engineering and M.Tech. in Communication Systems DUAL,AI,EWS,Neutral,1081,1081
Indian Institute of Technology Patna,B.Tech. in Electronics and Communication Engineering and M.Tech. in Communication Systems DUAL,AI,OBC-NCL,Neutral,2439,2527
Indian Institute of Technology Patna,B.Tech. in Electronics and Communication Engineering and M.Tech. in Communication Systems DUAL,AI,SC,Neutral,1900,1900
Indian Institute of Technology Patna,B.Tech. in Electronics and Communication Engineering and M.Tech. in Communication Systems DUAL,AI,SC,Female,2463,2463
Indian Institute of Technology Patna,B.Tech. in Electronics and Communication Engineering and M.Tech. in Communication Systems DUAL,AI,ST,Neutral,677,677
Indian Institute of Technology Patna,Chemical Engineering,AI,OPEN,Neutral,11620,13933
Indian Institute of Technology Patna,Chemical Engineering,AI,OPEN,Female,17479,20210
Indian Institute of Technology Patna,Chemical Engineering,AI,EWS,Neutral,2000,2326
Indian Institute of Technology Patna,Chemical Engineering,AI,EWS,Female,3636,3636
Indian Institute of Technology Patna,Chemical Engineering,AI,OBC-NCL,Neutral,4407,5271
Indian Institute of Technology Patna,Chemical Engineering,AI,OBC-NCL,Female,7579,8723
Indian Institute of Technology Patna,Chemical Engineering,AI,SC,Neutral,2496,2733
Indian Institute of Technology Patna,Chemical Engineering,AI,SC,Female,3332,3769
Indian Institute of Technology Patna,Chemical Engineering,AI,ST,Neutral,1150,1225
Indian Institute of Technology Patna,Chemical Engineering,AI,ST,Female,1554,1554
Indian Institute of Technology Patna,Chemical Science and Technology,AI,OPEN,Neutral,13285,15032
Indian Institute of Technology Patna,Chemical Science and Technology,AI,OPEN,Female,18871,23155
Indian Institute of Technology Patna,Chemical Science and Technology,AI,EWS,Neutral,2461,2560
Indian Institute of Technology Patna,Chemical Science and Technology,AI,EWS,Female,4083,4083
Indian Institute of Technology Patna,Chemical Science and Technology,AI,OBC-NCL,Neutral,4918,5568
Indian Institute of Technology Patna,Chemical Science and Technology,AI,OBC-NCL,Female,8557,9038
Indian Institute of Technology Patna,Chemical Science and Technology,AI,SC,Neutral,2745,3070
Indian Institute of Technology Patna,Chemical Science and Technology,AI,SC,Female,3894,3894
Indian Institute of Technology Patna,Chemical Science and Technology,AI,ST,Neutral,990,1336
Indian Institute of Technology Patna,Chemical Science and Technology,AI,ST,Female,351,351
Indian Institute of Technology Patna,Civil Engineering,AI,OPEN,Neutral,12148,15295
Indian Institute of Technology Patna,Civil Engineering,AI,OPEN,Female,19574,22884
Indian Institute of Technology Patna,Civil Engineering,AI,EWS,Neutral,2242,2416
Indian Institute of Technology Patna,Civil Engineering,AI,EWS,Female,3853,3853
Indian Institute of Technology Patna,Civil Engineering,AI,OBC-NCL,Neutral,4278,5526
Indian Institute of Technology Patna,Civil Engineering,AI,OBC-NCL,Female,7963,8807
Indian Institute of Technology Patna,Civil Engineering,AI,SC,Neutral,2251,2835
Indian Institute of Technology Patna,Civil Engineering,AI,SC,Female,3889,4230
Indian Institute of Technology Patna,Civil Engineering,AI,ST,Neutral,822,1106
Indian Institute of Technology Patna,Civil Engineering,AI,ST,Female,1532,1532
Indian Institute of Technology Patna,Computer Science and Engineering,AI,OPEN,Neutral,1627,2811
Indian Institute of Technology Patna,Computer Science and Engineering,AI,OPEN,Female,3333,5877
Indian Institute of Technology Patna,Computer Science and Engineering,AI,OPEN-PWD,Neutral,84,107
Indian Institute of Technology Patna,Computer Science and Engineering,AI,EWS,Neutral,331,502
Indian Institute of Technology Patna,Computer Science and Engineering,AI,EWS,Female,760,1079
Indian Institute of Technology Patna,Computer Science and Engineering,AI,OBC-NCL,Neutral,553,1172
Indian Institute of Technology Patna,Computer Science and Engineering,AI,OBC-NCL,Female,1367,2391
Indian Institute of Technology Patna,Computer Science and Engineering,AI,OBC-NCL-PWD,Neutral,3,3
Indian Institute of Technology Patna,Computer Science and Engineering,AI,SC,Neutral,270,638
Indian Institute of Technology Patna,Computer Science and Engineering,AI,SC,Female,1207,1396
Indian Institute of Technology Patna,Computer Science and Engineering,AI,ST,Neutral,171,337
Indian Institute of Technology Patna,Computer Science and Engineering,AI,ST,Female,654,654
Indian Institute of Technology Patna,Electrical and Electronics Engineering,AI,OPEN,Neutral,4228,7359
Indian Institute of Technology Patna,Electrical and Electronics Engineering,AI,OPEN,Female,12650,14268
Indian Institute of Technology Patna,Electrical and Electronics Engineering,AI,EWS,Neutral,972,1043
Indian Institute of Technology Patna,Electrical and Electronics Engineering,AI,EWS,Female,2504,2504
Indian Institute of Technology Patna,Electrical and Electronics Engineering,AI,OBC-NCL,Neutral,1996,2608
Indian Institute of Technology Patna,Electrical and Electronics Engineering,AI,OBC-NCL,Female,4923,5138
Indian Institute of Technology Patna,Electrical and Electronics Engineering,AI,SC,Neutral,1410,1676
Indian Institute of Technology Patna,Electrical and Electronics Engineering,AI,SC,Female,2085,2085
Indian Institute of Technology Patna,Electrical and Electronics Engineering,AI,ST,Neutral,680,791
Indian Institute of Technology Patna,Electrical and Electronics Engineering,AI,ST,Female,1371,1371
Indian Institute of Technology Patna,Electronics and Communication Engineering,AI,OPEN,Neutral,4176,5701
Indian Institute of Technology Patna,Electronics and Communication Engineering,AI,OPEN,Female,10857,11653
Indian Institute of Technology Patna,Electronics and Communication Engineering,AI,OPEN-PWD,Neutral,178,178
Indian Institute of Technology Patna,Electronics and Communication Engineering,AI,EWS,Neutral,724,856
Indian Institute of Technology Patna,Electronics and Communication Engineering,AI,EWS,Female,2055,2055
Indian Institute of Technology Patna,Electronics and Communication Engineering,AI,OBC-NCL,Neutral,2021,2277
Indian Institute of Technology Patna,Electronics and Communication Engineering,AI,OBC-NCL,Female,4119,4651
Indian Institute of Technology Patna,Electronics and Communication Engineering,AI,SC,Neutral,1014,1400
Indian Institute of Technology Patna,Electronics and Communication Engineering,AI,SC,Female,2202,2202
Indian Institute of Technology Patna,Electronics and Communication Engineering,AI,ST,Neutral,460,531
Indian Institute of Technology Patna,Electronics and Communication Engineering,AI,ST,Female,922,922
Indian Institute of Technology Patna,Engineering Physics,AI,OPEN,Neutral,9976,12977
Indian Institute of Technology Patna,Engineering Physics,AI,OPEN,Female,18740,19769
Indian Institute of Technology Patna,Engineering Physics,AI,EWS,Neutral,1943,2265
Indian Institute of Technology Patna,Engineering Physics,AI,EWS,Female,4195,4195
Indian Institute of Technology Patna,Engineering Physics,AI,OBC-NCL,Neutral,4873,5534
Indian Institute of Technology Patna,Engineering Physics,AI,OBC-NCL,Female,8292,8292
Indian Institute of Technology Patna,Engineering Physics,AI,SC,Neutral,2568,3247
Indian Institute of Technology Patna,Engineering Physics,AI,SC,Female,4284,4284
Indian Institute of Technology Patna,Engineering Physics,AI,ST,Neutral,942,1253
Indian Institute of Technology Patna,Engineering Physics,AI,ST,Female,472,472
Indian Institute of Technology Patna,Mathematics and Computing,AI,OPEN,Neutral,3924,4749
Indian Institute of Technology Patna,Mathematics and Computing,AI,OPEN,Female,6653,9085
Indian Institute of Technology Patna,Mathematics and Computing,AI,OPEN-PWD,Neutral,224,224
Indian Institute of Technology Patna,Mathematics and Computing,AI,EWS,Neutral,569,658
Indian Institute of Technology Patna,Mathematics and Computing,AI,EWS,Female,1661,1661
Indian Institute of Technology Patna,Mathematics and Computing,AI,OBC-NCL,Neutral,1704,2163
Indian Institute of Technology Patna,Mathematics and Computing,AI,OBC-NCL,Female,3381,4077
Indian Institute of Technology Patna,Mathematics and Computing,AI,SC,Neutral,988,1349
Indian Institute of Technology Patna,Mathematics and Computing,AI,SC,Female,1932,1932
Indian Institute of Technology Patna,Mathematics and Computing,AI,ST,Neutral,476,631
Indian Institute of Technology Patna,Mathematics and Computing,AI,ST,Female,1347,1347
Indian Institute of Technology Patna,Mechanical Engineering,AI,OPEN,Neutral,8634,11453
Indian Institute of Technology Patna,Mechanical Engineering,AI,OPEN,Female,17860,19193
Indian Institute of Technology Patna,Mechanical Engineering,AI,EWS,Neutral,1656,1828
Indian Institute of Technology Patna,Mechanical Engineering,AI,EWS,Female,3100,3421
